
1;-415.7212;-157.5523;-2450.608
37;-416.0457;-155.8972;-2444.882
53;-414.1912;-153.6243;-2438.523
87;-411.6494;-147.9447;-2432.2
121;-408.1572;-147.1604;-2424.306
155;-404.9576;-145.0206;-2417.928
188;-401.2236;-144.5396;-2409.687
239;-396.3006;-143.6911;-2401.528
272;-393.1768;-142.5713;-2394.284
323;-389.8883;-139.1305;-2387.399
342;-386.5973;-133.963;-2380.044
373;-383.0952;-132.168;-2374.872
390;-378.4557;-129.6075;-2367.985
426;-373.5338;-127.8202;-2360.904
460;-368.9412;-129.1096;-2349.936
477;-363.9849;-130.7898;-2339.587
518;-357.6261;-132.3696;-2329.286
552;-348.9924;-133.5144;-2318.07
585;-340.7189;-136.9636;-2307.352
619;-330.5313;-137.7153;-2294.061
670;-320.6658;-139.7303;-2280.492
686;-310.7792;-139.7766;-2266.23
720;-300.2972;-139.6397;-2251.591
754;-291.2184;-142.6942;-2236.117
809;-282.3813;-141.0289;-2223.075
825;-275.1878;-140.5628;-2209.382
859;-266.1678;-140.9224;-2195.593
881;-258.4826;-139.2525;-2183.377
932;-254.2538;-136.8236;-2173.653
949;-248.7314;-135.3314;-2160.337
982;-246.452;-133.5134;-2146.338
1016;-247.2346;-131.2886;-2130.509
1067;-243.2515;-127.3301;-2114.159
1101;-241.1562;-123.4982;-2098.52
1117;-238.1991;-118.105;-2079.879
1168;-238.8984;-116.656;-2057.93
1184;-238.121;-113.6362;-2036.129
1218;-239.0549;-112.6451;-2012.41
1269;-242.1821;-108.1525;-1979.218
1286;-243.7584;-106.038;-1951.979
1320;-247.2502;-101.5898;-1914.81
1353;-248.6012;-96.87399;-1880.49
1387;-252.0861;-88.40832;-1846.842
1421;-251.6472;-78.95981;-1818.13
1454;-253.8447;-72.25104;-1785.867
1489;-254.9465;-63.80768;-1759.895
1522;-251.9808;-56.19512;-1731.513
1577;-250.5774;-48.66655;-1703.831
1654;-248.3675;-42.76966;-1678.141
1671;-244.715;-37.62064;-1651.41
1709;-233.3076;-24.49578;-1596.76
1744;-224.4741;-22.49574;-1568.221
1774;-213.159;-21.33719;-1538.885
1791;-199.5079;-21.95303;-1506.169
1824;-184.8204;-22.62434;-1473.225
1858;-166.5354;-20.73124;-1441.262
1891;-151.8205;-17.9414;-1407.361
1932;-135.4288;-14.36747;-1376.994
1966;-116.4625;-10.16754;-1340.35
1983;-100.938;-4.567413;-1310.69
2033;-81.95818;-0.8356655;-1276.074
2056;-64.0546;3.790284;-1256.473
2077;-35.99825;8.769081;-1230.635
2110;-20.127;14.47337;-1210.805
2161;-27.89515;38.1353;-1185.339
2195;-44.66702;38.73245;-1175.693
2229;-66.53201;91.3511;-1147.369
2245;-63.17031;93.35308;-1136.714
2296;-20.37605;118.409;-1167.35
2373;59.65179;217.6847;-1099.511
2394;-24.40516;-62.25866;-980.6666
2430;155.7143;-115.1545;-1079.912
2459;186.0986;-164.6244;-895.8214
2480;168.3203;-170.8192;-835.77
2514;168.3203;-170.8192;-835.77
2548;168.3203;-170.8192;-835.77
2581;168.3203;-170.8192;-835.77
6370;222.9806;-333.3091;-2675.776
6421;223.1129;-333.3816;-2675.671
6454;223.5504;-333.6122;-2675.441
6488;223.7354;-333.197;-2675.02
6505;223.6693;-333.2459;-2674.8
6555;224.0139;-333.8092;-2674.748
6590;224.4344;-333.9702;-2674.363
6620;224.5426;-333.6261;-2674.122
6654;224.6072;-333.4247;-2674.084
6687;224.7257;-333.2268;-2673.966
6704;225.104;-332.9539;-2673.752
6738;225.4302;-332.718;-2673.543
6772;225.5816;-331.948;-2673.559
