
2;208.539;-20.95671;-2433.469
34;198.8117;-13.99038;-2442.654
74;195.083;-13.14805;-2442.779
96;191.1493;-9.264011;-2445.822
171;190.462;-6.500011;-2452.597
208;186.1933;-6.403817;-2449.836
231;180.7069;-5.478467;-2446.042
278;177.8398;-2.452244;-2444.29
323;176.9137;-1.759752;-2442.255
408;174.8464;-0.8728983;-2437.844
465;172.4174;-0.9892057;-2432.811
493;171.2041;-0.8269152;-2430.793
515;170.8969;-1.11109;-2429.444
540;170.1575;-1.568284;-2428.16
593;168.4955;-6.416429;-2421.988
620;168.5845;-9.045199;-2418.903
641;168.8694;-10.66103;-2417.533
669;168.7546;-12.36121;-2413.883
714;168.1885;-12.68823;-2409.789
740;169.3747;-13.91376;-2400.656
769;171.0646;-14.05078;-2391.68
839;172.8853;-12.67201;-2379.247
864;178.4024;-9.148367;-2366.496
900;181.0869;-3.45206;-2351.581
929;189.6881;-0.6869807;-2336.944
958;201.028;0.2736863;-2316.897
983;212.0817;2.568992;-2300.053
1011;231.9759;-2.174642;-2275.949
1050;244.6991;-3.20539;-2252.97
1089;269.6145;1.027808;-2232.86
1113;294.442;2.516791;-2210.996
1150;325.0924;3.060212;-2186.076
1174;342.6401;5.380129;-2163.109
1278;363.7576;9.090779;-2134.244
1301;386.63;14.05007;-2109.529
1333;423.0794;27.41864;-2066.993
1356;446.0265;38.15576;-2047.612
1392;462.0952;43.81277;-2032.146
1452;474.4561;49.22947;-2012.919
1494;493.6594;58.61682;-1999.568
1519;508.7923;65.55827;-1983.67
1537;519.2205;70.19995;-1968.363
1591;528.3099;76.61849;-1949.162
1613;536.8546;81.00634;-1931.674
1666;547.9698;86.6619;-1916.254
1688;556.7167;88.8037;-1895.976
1755;562.4855;92.08068;-1875.194
1824;567.9224;95.88074;-1851.301
1931;575.3973;102.7486;-1781.918
1953;570.4178;126.4182;-1676.536
1988;575.3748;138.6815;-1658.387
2015;574.1933;157.032;-1610.115
2061;574.0146;162.3736;-1581.648
2088;573.1346;173.4032;-1547.696
2110;575.9254;183.5242;-1527.482
2150;579.1149;185.6595;-1485.708
2173;570.7594;175.377;-1433.288
2216;578.4184;182.165;-1423.728
2250;580.3378;204.2305;-1409.945
2306;615.8027;285.865;-1446.896
2334;620.3268;286.3235;-1430.368
2372;629.2733;290.2936;-1399.489
2398;631.1443;296.313;-1373.402
2469;643.7817;300.2202;-1309.97
2492;646.1169;301.5522;-1298.27
2530;655.9391;304.4134;-1238.095
2565;661.3765;310.4772;-1230.129
2606;657.5765;268.3575;-1198.718
2633;626.4882;317.303;-1185.189
2678;623.8246;332.7345;-1181.344
2721;640.2231;173.8002;-1103.355
2766;640.6346;175.5999;-1101.047
2794;670.9736;115.3783;-1092.976
2824;651.7838;152.0605;-1045.851
11515;274.8832;-114.1762;-1954.315
11547;275.7266;-112.1925;-1957.501
11598;286.4072;-128.0596;-1971.067
11615;311.7218;-155.8053;-2022.846
11648;318.399;-161.8116;-2027.2
11670;329.9629;-159.506;-2040.762
11698;345.5675;-154.3063;-2060.272
11737;351.0248;-153.7448;-2063.217
11767;363.7893;-149.0847;-2073.015
11800;371.3505;-148.665;-2076.696
11851;379.0954;-146.2652;-2079.154
11875;383.6417;-145.4981;-2080.557
11910;388.3788;-143.9983;-2082.471
11948;390.8812;-143.2164;-2083.705
11969;392.3442;-142.3796;-2084.634
12003;393.4514;-141.0985;-2085.792
12037;393.2693;-140.1261;-2086.537
12071;393.0077;-140.0612;-2086.719
12104;391.0984;-140.5546;-2087.196
12147;387.6624;-140.0945;-2088.746
12210;384.3701;-140.1514;-2089.441
12231;377.8562;-139.7408;-2090.562
12299;370.6495;-141.0539;-2091.026
12318;354.8765;-134.4835;-2098.579
12337;345.8043;-132.4137;-2099.238
12370;337.0255;-131.2986;-2099.475
12404;328.5783;-130.9526;-2100.397
12438;317.7466;-128.4417;-2101.868
12472;309.7765;-126.9043;-2101.234
12508;301.4148;-128.3511;-2099.302
12559;293.4042;-128.843;-2097.849
12582;289.4654;-129.3609;-2097.693
12600;275.7131;-128.7314;-2093.866
12635;268.641;-129.2626;-2094.223
12699;259.5794;-130.7879;-2095.863
12724;247.0352;-125.6802;-2097.244
12745;231.9803;-118.9855;-2096.024
12766;223.2066;-120.4105;-2094.507
12800;218.5562;-117.2007;-2096.989
12868;212.3656;-118.6665;-2096.612
12884;196.539;-115.8623;-2097.647
12921;191.8903;-118.9123;-2096.144
12959;188.2798;-119.9444;-2096.267
12976;183.7003;-118.6873;-2095.87
13011;178.2205;-117.5398;-2098.047
13042;175.2688;-117.218;-2099.38
13070;167.1268;-108.5552;-2109.005
13110;167.2992;-109.1003;-2109.257
13130;165.5474;-110.9013;-2107.766
13186;160.7854;-110.6044;-2105.073
13233;150.1464;-115.6059;-2096.943
13260;155.8788;-137.7469;-2088.361
13325;191.7761;-101.6113;-2132.174
13345;190.3158;-104.8818;-2128.864
13369;190.1578;-106.085;-2126.965
13417;190.9374;-109.3629;-2121.394
13436;192.3225;-109.9539;-2119.996
13470;194.1798;-110.3117;-2118.609
13503;196.4762;-110.0586;-2118.265
13555;199.8445;-110.4131;-2117.231
13582;202.8475;-110.5456;-2116.865
13600;205.4639;-109.4631;-2117.477
13634;208.8824;-107.7455;-2118.957
13668;211.2193;-107.8429;-2119.22
13701;214.6459;-107.9723;-2119.816
13735;217.2552;-107.836;-2120.08
13775;219.2052;-108.1908;-2120.556
13809;222.2291;-107.4487;-2121.748
13842;223.56;-107.0266;-2122.763
13876;224.6638;-106.8077;-2123.667
13912;225.7146;-107.2273;-2124.379
13930;226.5127;-107.4864;-2125.242
13980;227.9904;-107.7359;-2126.88
13999;228.8424;-108.1275;-2127.878
14033;230.0805;-109.1722;-2129.481
14067;232.0156;-111.5609;-2131.503
14100;232.4721;-112.3505;-2133.231
14134;233.577;-113.4053;-2135.034
14171;233.8332;-113.9433;-2135.754
14205;235.5376;-115.1144;-2137.829
14238;235.7107;-115.4521;-2138.857
14272;235.7198;-115.9426;-2139.511
14306;236.1828;-116.4567;-2140.258
14342;236.5024;-117.031;-2141.315
14394;236.4854;-117.3858;-2141.587
14416;236.5127;-117.6651;-2141.827
14433;236.6603;-117.7596;-2141.984
14479;236.9051;-118.7239;-2141.763
14497;237.1793;-119.2812;-2141.992
14565;237.8605;-120.5935;-2142.046
14586;238.0146;-120.812;-2142.06
14602;238.3874;-121.1299;-2141.983
14636;238.5826;-121.5037;-2141.576
14670;239.0061;-121.7948;-2141.183
14703;239.0141;-121.8792;-2140.762
14737;239.2095;-122.4687;-2139.581
14771;239.1918;-122.5277;-2138.692
14806;239.0537;-122.365;-2138.25
14840;238.3483;-122.0895;-2136.824
14891;237.3081;-121.8756;-2135.336
14924;236.557;-121.5293;-2134.166
14944;235.4594;-120.992;-2132.463
14978;234.175;-120.1832;-2130.393
15029;232.0277;-117.4918;-2127.544
15065;230.8783;-116.6401;-2125.857
15116;229.9751;-116.1853;-2124.057
15185;229.3945;-115.1899;-2122.68
15208;228.4764;-114.4801;-2120.936
15225;228.5422;-114.3832;-2119.628
15241;229.0541;-114.6966;-2118.106
15276;229.862;-115.2423;-2116.778
15326;229.9807;-115.1722;-2116.109
15368;230.0008;-114.9676;-2115.562
15391;230.8029;-115.0039;-2115.221
15417;230.8103;-114.9343;-2115.226
15469;230.7797;-114.9027;-2115.275
15486;230.2913;-115.0618;-2114.828
15510;229.5402;-114.6966;-2114.496
15550;228.2089;-114.4933;-2113.452
15817;216.4798;-109.8723;-2110.678
15883;215.6481;-109.1238;-2110.649
15933;215.5415;-108.7729;-2110.593
15967;215.5559;-108.7806;-2110.597
16001;215.7448;-108.7071;-2110.497
16052;215.9476;-108.541;-2110.424
16069;216.1522;-108.4573;-2110.103
16108;216.5286;-108.4601;-2110.238
16145;217.1193;-108.3465;-2110.282
16163;217.1619;-108.3651;-2110.218
16197;217.6718;-108.5893;-2109.975
16247;218.5453;-108.4835;-2109.614
16283;218.7561;-108.5595;-2109.502
16314;219.1059;-108.6871;-2109.186
16348;219.9237;-108.8655;-2108.955
16374;220.4635;-109.2222;-2108.007
16458;220.9177;-109.2101;-2107.456
16521;221.3634;-109.2705;-2106.33
16586;221.8412;-108.8129;-2106.042
16658;221.9752;-108.3581;-2104.786
16728;221.4492;-107.5813;-2104.176
16800;220.3559;-107.1935;-2102.74
16828;219.8451;-106.8054;-2101.872
