
3;118.5891;-1073.216;-2086.031
34;116.9725;-1067.664;-2075.175
74;116.9132;-1066.099;-2072.002
97;114.2016;-1062.67;-2062.632
172;110.1334;-1060.114;-2057.002
209;99.55199;-1058.45;-2042.659
236;97.52849;-1057.391;-2036.975
279;355.8485;-820.1901;-1906.594
324;354.7442;-821.2466;-1907.582
409;352.5166;-822.0761;-1907.774
466;349.1735;-823.5081;-1905.784
494;347.1581;-824.4078;-1904.89
515;346.0407;-822.0891;-1901.124
541;340.791;-827.5649;-1896.881
593;37.80052;-1048.462;-1945.771
621;36.52471;-1051.101;-1944.446
642;36.597;-1054.542;-1943.167
670;35.26959;-1060.141;-1941.524
715;32.89196;-1064.93;-1940.336
741;31.78346;-1070.475;-1939.169
770;28.04496;-1073.091;-1938.796
840;21.83348;-1075.863;-1940.581
865;18.82463;-1078.587;-1942.391
901;16.20247;-1079.736;-1943.951
930;19.16111;-1081.746;-1942.365
959;19.09102;-1084.074;-1938.78
984;25.30156;-1084.379;-1931.695
1012;52.42436;-1083.005;-1910.096
1051;48.87426;-1088.419;-1915.378
1090;65.80264;-1086.476;-1891.443
1113;72.23586;-1083.358;-1873.029
1150;72.17619;-1085.328;-1857.764
1175;72.7096;-1081.959;-1831.697
1279;59.05524;-1075.451;-1807.789
1302;47.98403;-1060.827;-1759.383
1333;46.69201;-1019.167;-1643.447
1357;40.67549;-1003.024;-1612.628
1393;49.05449;-974.0441;-1546.603
1454;70.82542;-955.3109;-1498.588
1494;96.67254;-929.9027;-1445.217
1520;106.3339;-894.8942;-1383.09
1538;125.6623;-879.2928;-1347.31
1592;135.3874;-856.3633;-1304.145
1614;175.9636;-845.0212;-1267.419
1667;205.9196;-841.0756;-1243.567
1689;227.5626;-854.809;-1241.27
1756;252.3197;-861.009;-1226.966
1825;272.5724;-877.4577;-1225.944
1932;354.8315;-870.2432;-1152.653
1954;401.666;-850.9594;-1052.964
1989;394.2038;-863.5489;-1077.86
2016;395.4917;-850.2931;-1031.904
2062;386.2675;-846.0588;-1000.587
2089;385.8928;-848.994;-998.6338
2111;378.6945;-846.0925;-975.4983
2150;376.907;-843.1296;-947.9044
2174;336.521;-856.1172;-955.6158
2218;337.975;-852.2253;-935.4471
2251;350.5279;-853.582;-930.6476
2306;374.8129;-833.6691;-887.0036
2335;414.0823;-825.5718;-888.8196
2373;431.9755;-818.7076;-872.4039
2398;498.6021;-790.3246;-827.8983
2470;552.0338;-760.0182;-758.7693
2493;561.2921;-757.7353;-744.8539
2530;579.2997;-736.6342;-686.9844
2566;640.3256;-792.684;-824.8641
2607;760.8085;-746.151;-706.8327
2634;511.4526;-492.1353;-396.7739
2679;446.9214;-589.3459;-739.8758
2722;561.9028;-559.717;-841.1878
2767;644.2866;-484.476;-1158.902
2795;109.1563;-175.2405;-492.041
2825;99.31322;-152.5716;-490.2148
11516;167.7127;-952.0527;-1441.314
11547;174.4288;-969.8973;-1463.827
11599;190.0763;-953.8925;-1497.354
11615;189.095;-976.2978;-1488.951
11649;176.761;-949.6299;-1491.402
11670;179.6432;-974.8759;-1487.334
11698;173.2932;-962.1041;-1515.011
11737;161.19;-958.4058;-1471.432
11767;117.5702;-924.9952;-1444.781
11801;99.12355;-950.2151;-1514.834
11852;90.44312;-939.7802;-1523.797
11875;70.54317;-941.059;-1540.96
11911;51.16964;-943.1884;-1559.827
11948;-0.7110927;-941.0005;-1585.521
