
2;423.1883;-446.4241;-2361.794
34;389.3609;-466.3953;-2440.615
74;382.2244;-469.7834;-2453.708
96;371.2144;-479.3968;-2471.911
171;348.1156;-504.7844;-2499.816
208;342.7411;-512.6338;-2508.926
231;338.8762;-513.8818;-2509.791
278;332.7259;-513.223;-2508.826
323;329.6112;-510.8292;-2506.416
408;350.0299;-481.1641;-2442.244
466;358.7562;-472.6192;-2429.576
494;367.8076;-455.7429;-2404.571
515;379.155;-449.9648;-2383.904
541;387.7199;-438.7088;-2359.052
593;391.448;-428.836;-2342.179
620;393.1945;-418.7897;-2328.873
641;390.4465;-411.527;-2313.238
669;389.5609;-407.824;-2297.529
714;384.5893;-404.1665;-2279.383
740;385.9009;-406.5784;-2270.609
769;383.7305;-407.2055;-2261.347
839;384.517;-411.6333;-2256.278
864;379.8984;-418.45;-2246.455
900;379.8294;-430.3557;-2239.258
929;375.9448;-438.4937;-2233.291
958;382.231;-453.2831;-2224.117
983;388.7793;-461.1074;-2217.675
1012;400.3263;-468.623;-2213.231
1050;418.1498;-471.8837;-2199.676
1090;432.1058;-478.6512;-2183.98
1113;462.0473;-474.5525;-2163.849
1150;475.3385;-478.2231;-2141.022
1174;494.8221;-474.3665;-2112.29
1278;512.6028;-475.2195;-2092.17
1302;540.7865;-470.1074;-2046.926
1333;580.7798;-442.4714;-1969.774
1357;602.2991;-427.3023;-1925.739
1392;625.0192;-407.8973;-1880.069
1452;636.5063;-394.4034;-1833.688
1494;646.9847;-362.3811;-1810.703
1519;661.303;-342.5051;-1763.756
1537;667.68;-327.661;-1729.071
1591;671.9515;-310.599;-1681.923
1613;675.9344;-300.9587;-1654.46
1666;678.8409;-287.765;-1628.419
1688;677.8322;-277.3818;-1600.047
1755;676.2377;-270.9329;-1568.71
1824;673.912;-265.6893;-1555.27
1931;669.9636;-263.3224;-1499.371
1953;675.5609;-274.8952;-1480.075
1989;677.5906;-273.5757;-1482.469
2015;683.5104;-277.4405;-1481.336
2061;697.7471;-281.4748;-1483.863
2088;710.7316;-290.3908;-1487.274
2111;723.2441;-289.8679;-1496.677
2150;739.4205;-295.3579;-1499.762
2173;763.0745;-300.7362;-1488.254
2217;771.9854;-294.7768;-1477.894
2250;774.2838;-273.9658;-1464.338
2306;809.9666;-192.159;-1500.946
2334;814.4907;-191.7004;-1484.413
2372;655.0151;-164.9328;-1129.015
2398;672.4289;-141.1177;-1132.159
2469;686.934;-140.765;-1078.864
2493;689.2454;-139.3685;-1067.162
2530;571.9315;-82.41966;-978.2348
2565;566.4021;-78.77171;-968.7008
2606;565.9906;-96.2857;-949.2134
2633;558.929;-85.42264;-934.4589
2678;554.1542;-72.78711;-926.3123
2722;431.0969;-238.7051;-843.111
2766;431.5084;-236.9054;-840.8058
2795;461.8474;-297.127;-832.7388
2825;442.6576;-260.4448;-785.6173
11516;409.3003;-263.7136;-1797.544
11547;409.5145;-232.2998;-1819.949
11598;404.3934;-195.8533;-1859.082
11615;412.8905;-173.2664;-1870.838
11649;420.4636;-153.3263;-1888.553
11670;426.204;-130.0893;-1903.545
11698;431.7455;-115.1096;-1914.159
11737;433.8154;-103.464;-1921.216
11767;432.2333;-25.99752;-1928.934
11800;433.073;-20.14501;-1931.993
11852;429.8414;3.303138;-1939.647
11875;429.8073;1.822519;-1942.258
11910;428.1309;2.947396;-1945.116
11948;427.7278;-0.599348;-1947.079
11970;426.7506;-3.253384;-1949.024
12003;424.4405;-5.909829;-1951.174
12037;420.8685;-9.857458;-1952.158
12071;411.8714;-9.135349;-1956.077
12104;408.028;-10.03894;-1956.46
12147;403.4228;-9.31789;-1958.786
12210;399.5416;-8.810778;-1961.667
12231;396.3717;-9.673238;-1962.574
12299;383.3856;-5.961895;-1969.947
12318;327.7937;35.75398;-1997.261
12337;351.5805;-10.62484;-1976.497
12370;349.0563;-6.244927;-1978.275
12404;339.5596;-6.695151;-1977.14
12438;334.1963;-2.090409;-1977.681
12473;315.6248;-6.403595;-1976.432
12508;305.5903;-5.874023;-1971.706
12559;295.2054;-3.084108;-1969.92
12582;290.9151;-2.568469;-1969.391
12600;258.1413;28.18897;-1997.221
12635;270.1315;4.649922;-1973.801
12699;263.0956;2.418816;-1972.346
12724;239.7549;25.02128;-1989.247
12746;237.4289;12.08776;-1975.515
12766;225.1328;22.19052;-1983.442
12800;229.5255;13.39348;-1973.021
12869;184.1588;36.5863;-1981.758
12884;183.8744;35.48646;-1981.476
12921;181.9646;33.2891;-1980.811
12960;183.0931;16.41869;-1975.803
12976;181.1725;12.63204;-1975.61
13011;176.299;14.81159;-1976.421
13043;168.4478;17.02081;-1977.969
13070;147.5471;42.87312;-1986.902
13110;144.5121;34.04675;-1983.244
13130;140.6914;28.4404;-1974.303
13186;159.6231;-13.36556;-1944.4
13233;164.6999;-58.79544;-1919.888
13260;170.4525;-95.4081;-1885.786
13325;176.0307;-164.7313;-1837.822
13345;184.3972;-232.0976;-1809.073
13369;262.1179;-330.94;-1906.238
13418;262.3303;-377.595;-1919.33
13436;260.4869;-435.9471;-1904.987
13470;270.9914;-453.3391;-1931.624
13504;303.0352;-462.8705;-1981.429
13555;307.0923;-470.5954;-1981.618
13582;310.8962;-480.3209;-1992.387
13601;305.2537;-525.9042;-1985.388
13634;303.709;-547.7805;-1981.199
13668;304.86;-550.4346;-1982.582
13701;306.5551;-553.4818;-1984.648
13735;317.2682;-528.1877;-2016.046
13775;317.3804;-527.9791;-2016.311
13809;316.9924;-529.5101;-2015.641
13843;316.487;-526.2044;-2016.188
13876;315.8733;-527.3764;-2014.149
13912;313.9921;-528.6944;-2011.001
13930;307.9835;-561.2433;-1982.012
13980;307.3652;-533.9622;-1992.154
13999;324.9615;-503.1999;-2009.379
14033;304.5963;-517.9974;-1992.603
14067;304.4241;-518.1346;-1991.488
14100;293.5888;-555.9727;-1959.973
14134;292.9113;-545.8353;-1958.269
14171;284.8378;-551.3625;-1945.932
14205;283.2666;-551.5569;-1944.72
14239;280.2535;-548.778;-1942.324
14272;274.3449;-546.3624;-1937.558
14306;272.7638;-545.3627;-1934.968
14342;271.4088;-544.4605;-1932.755
14394;270.0605;-543.2205;-1930.798
14417;269.7719;-543.05;-1929.636
14434;271.4133;-543.3163;-1926.653
14479;274.1592;-543.536;-1924.107
14497;304.201;-519.7059;-1934.662
14565;309.2897;-518.7863;-1934.74
14586;328.055;-528.5837;-1921.355
14602;351.1399;-534.89;-1910.827
14636;377.1248;-536.0321;-1901.289
14670;388.8239;-531.9468;-1900.075
14703;407.1022;-528.7901;-1896.487
14737;417.0946;-525.2258;-1894.44
14771;426.7601;-523.3777;-1895.565
14807;433.8655;-521.2781;-1896.235
14840;436.731;-520.9702;-1897.098
14891;438.0657;-520.8107;-1897.617
14924;438.087;-520.2169;-1899.597
14944;435.2721;-520.1189;-1903.026
14978;430.8853;-522.6613;-1905.167
15029;416.6131;-535.19;-1917.685
15066;407.4976;-541.922;-1924.338
15116;399.6081;-549.3182;-1933.177
15185;391.9136;-553.2937;-1942.402
15208;378.8462;-566.4648;-1947.957
15225;370.2647;-559.8439;-1968.411
15241;366.526;-575.5046;-1967.093
15276;362.4058;-581.3435;-1968.401
15327;359.2507;-584.6459;-1971.862
15368;347.6196;-589.3258;-1973.849
15391;334.873;-590.2119;-1977.569
15417;317.7876;-540.2736;-2014.883
15469;315.3348;-538.8885;-2014.488
15486;311.7831;-537.7611;-2014.671
15510;305.7046;-535.2896;-2014.329
15550;300.0934;-532.1518;-2014.024
15817;288.0858;-569.2339;-1982.851
15883;287.4704;-569.6454;-1981.483
15933;286.9309;-569.2427;-1980.718
15967;289.4397;-524.661;-2007.153
16001;289.3094;-524.6176;-2007.139
16052;289.3619;-520.5193;-2010.044
16069;289.1298;-520.7702;-2010.101
16108;288.9921;-521.3257;-2010.577
16145;288.963;-521.4937;-2010.698
16163;288.7177;-522.0544;-2010.645
16197;288.7265;-523.4603;-2010.697
16247;288.2395;-523.6158;-2010.582
16283;288.2276;-523.801;-2010.884
16314;288.0628;-524.0344;-2011.13
16348;288.2691;-525.9174;-2010.586
16374;288.2674;-526.1229;-2010.525
16458;288.2927;-526.3892;-2010.479
16521;288.1606;-526.8195;-2010.046
16586;287.7852;-526.4967;-2009.178
16658;287.8576;-526.2286;-2008.751
16728;287.3385;-524.9012;-2006.215
16800;287.9551;-524.4112;-2005.438
16828;288.7388;-523.7733;-2003.099
16900;289.7319;-521.2902;-1999.483
17011;295.0061;-515.039;-1982.972
17045;314.7337;-567.8748;-1930.957
17066;315.5999;-570.5242;-1925.56
17099;319.9633;-566.9389;-1916.725
17150;327.1817;-536.9409;-1916.996
17206;333.1186;-552.1829;-1887.446
17242;334.8536;-551.8237;-1881.53
17268;335.8951;-548.8608;-1872.447
17284;336.3456;-542.4562;-1868.618
17334;336.1852;-537.0099;-1863.368
17358;335.1158;-537.756;-1850.93
17411;332.5114;-535.5611;-1846.17
17498;328.9528;-536.1585;-1842.808
17554;319.1161;-542.0696;-1841.85
17618;310.118;-546.2425;-1854.176
17659;298.978;-553.4445;-1872.301
17674;296.77;-554.3625;-1874.551
17691;294.1982;-554.813;-1880.59
17742;292.7373;-556.5544;-1887.003
17793;287.8553;-554.5052;-1900.996
17809;285.4495;-555.5651;-1907.673
17841;284.2649;-504.4023;-1954.537
17892;284.3477;-502.0713;-1956.145
17925;283.5506;-504.3836;-1955.55
17944;279.967;-554.7139;-1931.486
17978;279.5844;-555.2268;-1932.0
18008;279.4305;-556.0584;-1932.898
18451;277.7484;-558.0881;-1934.096
18467;283.1884;-561.6784;-1938.608
18501;285.1659;-563.6559;-1940.926
18535;286.1633;-565.0598;-1941.893
18571;287.3967;-565.8633;-1942.256
18595;288.1113;-567.0725;-1942.216
18632;288.8798;-567.8552;-1942.315
18683;291.2147;-569.9246;-1940.592
18735;291.7152;-570.0544;-1940.133
18752;299.5469;-517.91;-1968.603
18803;301.5442;-522.4687;-1966.378
18843;300.6232;-569.8272;-1931.376
18863;312.2026;-531.0973;-1959.015
18905;311.9481;-530.4216;-1959.438
18941;311.6764;-529.8469;-1959.02
18998;312.1206;-528.7857;-1958.327
19018;313.3033;-529.3988;-1956.15
19060;314.4411;-528.321;-1951.205
19117;311.4182;-561.5124;-1915.682
19169;312.2346;-562.433;-1914.55
19203;312.6036;-562.6077;-1913.426
19237;317.3843;-533.2915;-1925.867
19271;313.9831;-557.3702;-1906.772
19304;320.2219;-518.9362;-1931.02
19338;320.2357;-518.4479;-1931.24
19372;320.3544;-518.5603;-1931.355
19408;320.2222;-517.5457;-1931.739
19459;319.9647;-517.553;-1931.682
19508;320.2646;-514.9109;-1932.874
19547;319.7126;-512.2513;-1932.951
19581;319.3614;-509.3687;-1932.974
19616;319.4049;-507.3668;-1932.175
19634;319.7922;-506.2282;-1932.033
19680;321.5402;-506.4382;-1931.29
19714;322.5535;-506.9661;-1931.035
19748;322.9908;-507.2207;-1931.184
19766;324.1491;-507.9132;-1931.703
19816;327.248;-508.7993;-1932.281
19851;329.9026;-512.7468;-1932.074
19871;332.8239;-515.5359;-1932.324
19906;337.023;-511.487;-1933.49
19946;339.1573;-514.9531;-1931.222
19963;343.9738;-510.5516;-1928.704
19996;342.6667;-510.4326;-1925.723
20032;341.061;-512.2311;-1922.073
20083;338.7756;-506.5797;-1918.65
20101;334.5313;-505.2791;-1914.364
20134;333.6873;-504.0378;-1913.696
20212;330.6958;-503.0121;-1912.356
20228;327.2139;-502.9064;-1911.324
20246;325.5063;-503.723;-1911.014
20280;323.2084;-504.3042;-1909.886
20301;322.3564;-504.8592;-1909.864
20335;320.7765;-505.3006;-1910.027
20371;319.9422;-506.2632;-1911.59
20405;319.4159;-506.8464;-1912.047
20457;318.4427;-508.1306;-1912.78
20473;318.054;-512.0056;-1913.097
20506;316.1517;-513.7395;-1915.251
20540;314.1909;-514.2759;-1918.089
20576;313.2608;-515.686;-1920.53
20600;311.9949;-516.2736;-1923.908
20635;311.3375;-518.0686;-1925.824
20684;311.4876;-521.1207;-1928.12
20735;311.8788;-522.2787;-1930.478
20755;311.9328;-521.5758;-1932.952
20773;311.509;-524.5037;-1936.051
20807;310.8939;-525.7177;-1937.531
20840;310.785;-525.9044;-1938.389
20874;310.3226;-526.3779;-1939.341
20908;309.1783;-528.4188;-1939.615
20942;308.0262;-530.6263;-1940.085
20975;306.884;-532.3391;-1940.701
21009;306.4481;-533.8843;-1942.238
21043;307.1086;-540.2437;-1940.587
21082;308.3355;-539.6852;-1944.738
21117;307.6243;-531.9874;-1947.576
21139;309.0918;-531.9252;-1949.194
21173;309.8568;-533.9965;-1952.878
21241;312.3694;-534.3261;-1954.398
21257;313.0304;-533.8344;-1955.069
21275;313.5755;-533.5208;-1955.673
21309;314.1783;-531.0269;-1957.213
21342;316.5555;-529.6222;-1959.973
21359;317.7293;-569.5977;-1944.445
21402;318.1826;-570.1614;-1944.211
21460;318.5847;-570.6828;-1943.772
21514;322.6884;-572.9595;-1943.633
21530;323.4081;-573.3571;-1943.111
21564;324.2848;-573.7646;-1942.326
21614;325.2659;-573.9099;-1941.633
21631;326.0916;-573.528;-1940.883
21665;326.2259;-573.1081;-1940.404
21733;326.5138;-573.2702;-1938.956
21772;333.1753;-526.2839;-1954.042
21789;328.2875;-570.574;-1927.089
21806;333.3675;-532.3661;-1943.872
21840;333.5515;-532.2905;-1943.338
21873;335.9835;-522.563;-1944.16
21907;340.2528;-530.6757;-1932.613
21941;341.0116;-528.7382;-1930.337
21975;349.4495;-564.2744;-1887.595
22008;351.3168;-547.962;-1890.17
22042;352.0797;-576.5953;-1858.479
22075;352.785;-576.1294;-1857.315
22111;353.0827;-575.3644;-1855.313
22131;353.1028;-575.3418;-1853.401
22182;353.2293;-575.1463;-1853.451
22232;353.2813;-570.0491;-1868.273
22267;349.6739;-571.6021;-1884.416
22306;347.7448;-571.7128;-1900.528
22343;344.983;-570.9394;-1911.912
22377;344.1085;-572.0494;-1921.147
22394;344.2213;-567.7988;-1933.573
22428;346.9112;-569.6921;-1939.144
22461;357.4007;-566.9118;-1948.735
22529;359.2977;-568.476;-1950.87
22576;362.9564;-577.89;-1951.292
22590;364.1756;-579.3687;-1949.747
22607;366.9243;-577.1719;-1944.655
22641;367.6403;-574.4929;-1937.914
22694;367.9778;-572.777;-1926.616
22711;368.5322;-571.4398;-1920.031
22729;363.526;-572.8959;-1911.752
22763;360.6195;-571.2273;-1908.141
22796;354.0438;-567.6205;-1907.888
22830;351.8137;-567.6629;-1907.54
22864;347.2291;-565.4102;-1909.849
22898;345.9021;-563.7989;-1912.253
22951;344.3403;-564.8231;-1916.724
22967;341.6563;-565.3875;-1925.313
