
5;-281.3771;147.6654;-2295.656
57;-276.7527;145.288;-2291.529
215;-248.895;85.2571;-2299.778
257;-256.6268;62.42393;-2291.173
362;-256.592;51.91138;-2288.37
458;-233.7801;-24.76682;-2290.335
501;-227.0652;-41.28321;-2289.477
581;-221.7241;-106.5464;-2275.184
636;-219.5617;-112.8572;-2277.763
696;-205.5448;-164.0576;-2291.408
786;-163.3533;-186.196;-2312.355
844;-138.0316;-211.6593;-2305.671
1081;-104.3967;-181.3913;-2283.592
1173;-110.3245;-161.2311;-2281.451
1401;-109.5706;-160.7485;-2278.268
1459;-105.7459;-171.9611;-2280.854
1663;-101.8523;-196.6855;-2302.096
1776;-100.4684;-202.0764;-2330.709
1816;-101.5967;-211.9684;-2335.173
1898;-103.4637;-210.9937;-2339.105
1962;-104.1508;-210.8891;-2340.682
2032;-104.6929;-211.2686;-2342.255
2083;-106.1087;-212.4695;-2344.162
2133;-112.5493;-217.9417;-2346.358
2200;-148.9108;-199.52;-2361.485
2351;-155.9503;-191.7501;-2369.837
2461;-271.7689;48.40319;-2480.903
2488;-274.6032;73.59677;-2488.452
2546;-218.0264;136.9361;-2496.849
2647;-264.3203;215.3817;-2531.502
2699;-257.2416;240.2653;-2537.012
2736;-251.8641;251.5616;-2540.578
2830;-246.0555;271.9043;-2539.733
2897;-237.2283;291.8644;-2538.165
2992;-236.5938;298.781;-2538.206
3064;-212.2558;308.4591;-2532.17
3125;-201.1524;327.9149;-2525.678
3170;-182.4163;346.3248;-2519.268
3231;-147.4573;364.8008;-2501.9
3424;-121.3402;370.3949;-2494.055
3528;-120.9302;372.6153;-2491.566
3566;-120.547;374.3763;-2489.973
3652;-120.6037;374.711;-2488.582
3710;-123.4473;373.9013;-2486.694
3776;-143.2367;359.6782;-2479.66
3836;-150.4344;358.6535;-2479.485
3898;-189.474;334.6477;-2485.233
3973;-184.9369;342.3831;-2486.384
4042;-255.4231;300.0316;-2488.078
4120;-264.7552;280.8288;-2486.036
4228;-299.8333;180.3344;-2473.47
4353;-287.1518;73.24021;-2450.031
4406;-250.2305;-75.5837;-2417.165
4506;-230.4266;-133.9442;-2401.04
4569;-177.4593;-191.464;-2375.642
4629;-158.0207;-221.6817;-2353.488
4700;-139.9175;-227.8394;-2345.647
4806;-112.5165;-230.9109;-2338.515
4846;-103.4174;-226.3251;-2338.349
4922;-104.2639;-223.0554;-2336.704
4993;-134.8993;-223.6531;-2325.461
5052;-183.7999;-183.4492;-2341.805
5131;-230.3031;-112.5582;-2372.584
5204;-263.9121;-25.777;-2410.13
5272;-259.6121;57.50075;-2429.143
5333;-284.0525;158.2241;-2470.316
5410;-276.3156;252.8955;-2495.177
5538;-161.0336;374.0322;-2497.216
5612;-116.4816;438.7752;-2494.612
5675;-115.0078;409.1988;-2482.219
5744;-97.45304;418.2946;-2479.473
5893;-90.37451;445.0158;-2466.135
5932;-104.619;445.2606;-2464.194
5996;-135.6715;437.3293;-2459.929
6069;-145.9654;437.4869;-2457.157
6137;-174.0165;341.6398;-2455.425
6199;-200.1889;333.2192;-2456.856
6281;-234.3925;226.7524;-2446.951
6341;-248.0568;210.2493;-2441.958
6401;-256.9768;179.1388;-2431.935
6445;-255.0252;110.8419;-2423.66
6525;-273.5596;108.789;-2420.117
6595;-277.3933;52.72322;-2408.404
6655;-267.9537;29.59351;-2407.62
6715;-263.8241;-34.56754;-2376.274
6785;-237.4512;-78.0502;-2356.531
6836;-227.6887;-87.83952;-2351.92
6899;-164.9204;-136.6593;-2330.097
6972;-157.9153;-143.2545;-2329.456
7033;-135.4359;-160.9625;-2327.707
7082;-124.6794;-177.0875;-2329.187
7162;-121.155;-179.064;-2328.985
7228;-123.9312;-181.7131;-2329.71
7310;-144.7538;-178.458;-2333.13
7378;-184.4793;-176.2654;-2340.484
7436;-212.8101;-163.6499;-2345.179
7499;-224.0744;-141.0859;-2351.391
7540;-228.0093;-126.474;-2353.629
7611;-229.5006;-123.6235;-2352.602
7675;-229.0883;-122.4243;-2352.075
7734;-223.8223;-125.0177;-2347.103
7797;-189.2663;-143.1446;-2331.52
7857;-183.2858;-143.7718;-2328.707
7915;-153.9568;-177.756;-2312.124
8021;-134.3561;-177.576;-2310.47
8054;-125.2879;-176.4493;-2308.586
8132;-101.6235;-179.1174;-2309.979
8222;-100.3276;-179.7334;-2309.762
8282;-100.3516;-180.0516;-2309.575
8359;-100.3838;-180.4277;-2310.007
8461;-100.3844;-181.3203;-2310.713
8528;-100.393;-181.7479;-2311.516
8589;-100.6898;-183.5612;-2314.441
8643;-100.6883;-185.382;-2318.161
8740;-99.94904;-189.8315;-2321.723
8823;-99.28946;-191.5507;-2324.928
8861;-98.88107;-193.0068;-2326.842
8903;-99.58713;-192.5648;-2328.06
8967;-125.1515;-199.9271;-2324.364
9008;-193.7471;-173.1561;-2336.709
9094;-166.5616;-185.8676;-2334.374
9157;-239.5501;10.60709;-2409.796
9224;-261.7367;49.14014;-2422.986
9287;-277.038;150.7288;-2461.974
9350;-271.3823;234.8108;-2488.602
9394;-203.8694;332.4824;-2506.849
9436;-201.533;335.1969;-2505.625
9493;-189.0544;348.7773;-2505.549
9526;-168.0018;361.612;-2502.116
9571;-162.239;362.7946;-2498.957
9616;-157.3211;362.9047;-2490.061
9684;-155.6639;362.3365;-2482.934
9747;-155.5872;357.5757;-2476.116
9817;-158.3671;357.8756;-2473.854
9895;-159.9829;357.4733;-2472.248
9958;-162.8844;358.9124;-2470.396
10005;-168.4356;360.0241;-2468.943
10071;-172.07;361.0545;-2469.101
10142;-191.4118;344.831;-2470.795
10202;-236.3492;324.6472;-2471.408
10267;-267.1708;283.4695;-2463.152
10315;-268.3809;209.0401;-2454.546
10372;-277.6556;198.5245;-2449.439
10434;-286.1609;177.5718;-2442.98
10495;-294.4355;164.5112;-2438.977
10549;-290.3365;79.85875;-2423.573
10631;-283.3423;16.89071;-2414.568
10687;-270.4235;-20.15264;-2407.559
10748;-271.0052;-58.83883;-2396.663
10831;-263.3196;-72.43091;-2393.859
10891;-236.9834;-122.292;-2378.852
10965;-218.5477;-165.4601;-2369.976
11030;-213.0913;-172.6302;-2371.477
11096;-165.399;-195.6425;-2370.983
11199;-159.6272;-217.0853;-2358.328
11262;-142.4827;-231.3932;-2347.879
11338;-100.0772;-224.1633;-2351.053
11563;-100.833;-221.6217;-2345.54
11606;-101.8883;-222.0432;-2343.353
11663;-102.0917;-220.0467;-2342.883
11727;-102.6961;-219.2575;-2342.849
11809;-105.5267;-217.6042;-2344.418
11928;-107.2044;-216.0911;-2344.574
11970;-107.714;-216.0699;-2344.095
12017;-108.0375;-214.8552;-2342.34
12093;-108.7264;-211.1671;-2341.922
12149;-111.1659;-207.4357;-2341.656
12211;-139.4095;-198.2049;-2347.654
12271;-211.4129;-93.71809;-2396.675
12381;-254.7426;-60.98109;-2404.998
12424;-256.6087;-0.2116906;-2425.624
12489;-266.0762;90.12145;-2452.42
12584;-270.2292;242.6156;-2490.594
12652;-194.2077;346.1786;-2506.883
12711;-141.683;360.5484;-2501.933
12787;-139.524;360.8825;-2501.481
12892;-129.8586;360.2477;-2499.354
12932;-122.5637;363.7534;-2492.144
12991;-122.741;362.9682;-2490.785
13067;-126.3502;360.4426;-2488.571
13109;-137.6952;354.4724;-2484.144
13163;-150.3319;346.3628;-2483.947
13232;-160.4319;344.0959;-2483.927
13302;-180.0779;341.2257;-2486.129
13365;-192.6513;337.7122;-2488.49
13406;-214.0316;300.6324;-2490.128
13502;-272.6334;264.8993;-2488.177
13570;-272.8449;192.7355;-2477.554
13634;-284.7369;165.1423;-2470.847
13683;-276.5382;131.4978;-2464.238
13736;-283.6465;97.25694;-2449.802
13805;-284.3766;82.29534;-2442.841
13864;-282.4171;17.45347;-2424.454
13925;-283.7414;6.877921;-2422.434
13980;-259.2053;-105.7561;-2395.004
14033;-238.5617;-133.305;-2392.513
14098;-229.2869;-153.2442;-2389.97
14183;-213.9778;-168.9211;-2393.934
14312;-166.2771;-200.8447;-2371.727
14378;-158.4534;-208.6418;-2367.112
14441;-144.3587;-210.2634;-2359.204
14506;-136.656;-209.2194;-2355.956
14550;-126.9748;-214.0276;-2351.1
14637;-111.4462;-210.9611;-2347.369
14686;-109.2079;-210.1093;-2346.914
14748;-106.545;-210.6535;-2346.749
14812;-106.2631;-210.4146;-2346.888
14889;-106.1132;-210.4798;-2346.959
14951;-107.1024;-212.5571;-2346.021
15026;-108.9326;-214.6087;-2344.151
15098;-109.5125;-213.6774;-2343.504
15161;-110.9966;-210.8431;-2340.468
15223;-112.3022;-208.0116;-2335.36
15290;-116.8839;-203.5131;-2330.458
15368;-150.8442;-206.2702;-2315.778
15443;-200.2115;-174.5905;-2329.594
15539;-234.2312;-113.613;-2358.306
15618;-285.6224;-8.971283;-2413.063
15686;-283.3624;80.11459;-2440.934
15758;-280.7829;213.8215;-2491.767
15845;-253.7892;298.6764;-2513.925
15883;-205.5499;347.8502;-2514.56
16078;-117.8194;450.9832;-2474.389
16147;-116.9757;451.1647;-2473.35
16192;-116.3594;449.7414;-2471.356
16235;-115.4492;448.9708;-2469.935
16288;-115.4576;448.8515;-2468.798
16328;-118.8705;447.4143;-2466.875
16369;-127.9255;446.0856;-2464.938
16445;-133.0881;446.9201;-2464.21
16506;-139.2843;445.7294;-2462.481
16589;-148.3812;444.1517;-2462.415
16640;-166.834;436.0197;-2464.057
16697;-170.7296;429.9147;-2464.779
16755;-186.3991;348.7298;-2466.172
16856;-191.8751;334.6628;-2468.548
16891;-215.0215;277.6896;-2473.373
16907;-246.9342;296.7762;-2473.446
16960;-252.0996;293.9693;-2472.745
17027;-262.0726;272.5391;-2467.881
17064;-269.3505;206.2059;-2462.632
17122;-272.2817;200.2926;-2461.702
17183;-285.8957;183.8179;-2458.237
17222;-308.015;141.8663;-2450.022
17283;-303.6016;123.597;-2445.775
17375;-288.4295;28.65235;-2428.773
17768;-221.9697;-170.5911;-2384.842
17817;-211.2809;-179.0567;-2382.213
17861;-168.3117;-206.4243;-2362.23
17931;-159.6773;-211.1083;-2359.39
17998;-153.2573;-217.0539;-2353.912
18066;-136.2096;-215.6274;-2348.185
18267;-117.075;-221.4616;-2341.116
18320;-113.705;-218.0137;-2341.359
18381;-111.4529;-216.1933;-2341.684
18452;-109.3682;-214.48;-2342.589
18537;-106.9246;-213.5118;-2343.409
18603;-105.7579;-213.0085;-2343.973
18708;-105.5282;-215.9027;-2343.631
18768;-216.5788;-168.901;-2376.065
18836;-253.402;-63.81509;-2415.629
18895;-284.2344;99.09093;-2475.607
18978;-280.9324;212.8074;-2501.008
19060;-251.067;323.1492;-2528.758
19110;-199.7934;348.6506;-2525.193
19185;-188.9563;359.0551;-2520.295
19251;-129.4968;443.2434;-2492.515
19325;-119.1754;432.6929;-2476.681
19371;-119.9675;407.1757;-2464.374
19476;-125.8966;399.7547;-2461.99
19515;-131.4324;395.0838;-2460.438
19568;-144.5158;380.2251;-2458.995
19638;-147.0737;372.9432;-2459.79
19685;-156.6598;362.0377;-2461.373
19747;-168.746;361.0061;-2463.56
19824;-217.0415;340.306;-2474.126
19862;-224.6536;339.2355;-2475.294
19932;-237.5444;331.3248;-2475.803
20037;-281.1218;287.1699;-2476.439
20113;-313.0378;158.2296;-2467.246
20186;-294.8217;78.34486;-2453.852
20264;-286.5762;13.98205;-2447.996
20313;-282.1362;-41.35518;-2435.189
20360;-251.4807;-120.1452;-2417.98
20432;-225.7455;-167.5008;-2405.161
20497;-220.481;-175.3857;-2401.92
20580;-175.1727;-206.8513;-2392.92
20640;-153.8311;-222.1195;-2378.534
20681;-134.302;-223.9372;-2371.868
20756;-116.4702;-216.9788;-2362.051
20822;-108.7572;-214.3427;-2358.77
20866;-105.4095;-213.9592;-2357.153
20955;-105.0781;-218.2911;-2353.641
21018;-106.8596;-218.0017;-2351.881
21082;-120.4277;-219.3076;-2348.159
21155;-209.8296;-179.1051;-2360.922
21202;-225.8558;-133.6184;-2375.658
21266;-256.92;-43.52943;-2406.182
21333;-259.0776;47.86874;-2433.15
21379;-284.272;210.0678;-2487.736
21474;-261.5704;317.0021;-2520.981
21536;-201.4124;343.4129;-2519.991
21604;-197.3006;346.7893;-2518.464
21678;-164.0641;363.5428;-2501.325
21745;-157.5127;363.1491;-2492.175
21812;-155.7972;362.4637;-2486.844
21879;-157.1797;359.3971;-2480.683
21943;-161.9438;354.8864;-2476.442
22006;-190.9845;343.9616;-2473.316
22072;-201.561;340.2653;-2473.262
23138;-149.077;-214.1046;-2373.619
23177;-138.2579;-214.3338;-2368.173
23233;-131.9007;-216.6462;-2364.346
23289;-119.1613;-225.1563;-2354.222
23347;-114.995;-222.7081;-2352.636
23410;-112.2881;-218.6447;-2351.583
23476;-112.3403;-216.3238;-2350.128
23524;-112.8445;-215.5861;-2348.913
23580;-113.5357;-214.9885;-2348.085
23625;-114.9823;-214.0093;-2346.737
23676;-125.2707;-211.4177;-2339.823
23710;-153.0208;-207.4018;-2334.313
23771;-172.0603;-194.2275;-2335.458
23794;-196.6077;-179.6363;-2340.682
23841;-243.9373;-110.8697;-2363.614
23953;-255.7644;-84.30665;-2376.204
24013;-286.5251;3.922486;-2404.708
24094;-303.3345;135.8442;-2452.792
24151;-292.3654;154.5903;-2460.559
24194;-281.5051;303.6147;-2493.329
24403;-235.688;338.9498;-2487.662
24468;-151.2364;366.4456;-2451.208
24536;-131.6765;405.4525;-2438.746
24598;-123.9563;424.6386;-2428.166
24652;-130.5033;405.3787;-2423.097
24730;-134.9554;425.4061;-2417.383
24787;-153.0281;429.5816;-2415.663
24848;-181.1505;428.8304;-2419.003
24915;-193.5568;423.4917;-2420.757
25092;-214.9655;338.8901;-2422.221
25132;-266.8201;300.6231;-2431.948
25204;-273.7585;221.6507;-2432.435
25272;-279.3593;213.997;-2429.12
25363;-315.6358;160.585;-2423.125
25412;-293.5234;111.5539;-2415.685
