
5;-479.4509;375.5926;-2072.79
57;-460.2403;373.5726;-2066.531
215;-429.3481;330.4097;-2058.977
258;-428.6374;272.3297;-2059.953
362;-433.4232;257.4111;-2060.151
458;-463.3427;108.8707;-2048.106
502;-493.9106;11.11489;-2034.766
581;-467.8221;-201.0162;-2079.716
637;-468.4111;-270.0445;-2060.271
696;-399.2891;-368.5512;-2068.371
786;-291.8557;-438.4822;-2082.933
844;-204.517;-509.9594;-2103.45
1082;-17.46399;-440.5124;-2032.47
1173;-20.1589;-397.7695;-2034.374
1401;-62.64153;-418.6559;-2015.244
1460;-68.89781;-487.9254;-2032.8
1664;-89.54579;-530.9116;-2126.409
1777;-84.44292;-538.0849;-2147.537
1816;-94.7038;-544.6437;-2148.067
1898;-136.0499;-538.6221;-2150.385
1962;-137.0635;-538.4376;-2149.753
2033;-137.7415;-537.9941;-2149.802
2083;-153.4199;-536.0521;-2144.394
2133;-190.7142;-532.3112;-2145.275
2201;-277.4484;-487.656;-2151.473
2352;-326.939;-444.4885;-2180.462
2461;-606.892;92.86118;-2458.629
2488;-590.8034;180.3286;-2485.782
2546;-560.9664;294.7731;-2510.211
2647;-562.7042;469.8574;-2561.367
2699;-477.0967;485.804;-2557.467
2736;-478.1408;530.4016;-2551.513
2830;-462.0345;587.1033;-2532.194
2897;-458.474;607.9243;-2530.344
2993;-432.2384;623.4639;-2519.994
3064;-415.1529;629.6373;-2515.802
3125;-373.155;663.661;-2506.021
3170;-311.697;673.0324;-2517.585
3231;-211.6791;704.1904;-2506.823
3424;-119.4614;746.3572;-2471.446
3528;-118.0358;748.2534;-2471.221
3567;-117.5061;747.3127;-2470.065
3652;-119.7396;746.4826;-2470.357
3710;-139.1813;742.9315;-2476.753
3776;-209.4023;721.0685;-2477.625
3836;-214.6545;721.5323;-2476.07
3898;-295.925;654.2607;-2492.179
3973;-287.9253;669.6831;-2492.097
4042;-459.3629;640.4718;-2477.231
4121;-472.964;585.8761;-2469.682
4228;-535.2582;413.5455;-2453.552
4353;-577.7628;227.9242;-2402.605
4406;-523.357;-82.25845;-2338.453
4506;-469.7929;-195.206;-2289.709
4570;-352.251;-464.0638;-2191.15
4629;-248.4127;-541.0228;-2175.173
4700;-170.4422;-555.4923;-2162.107
4806;-104.8153;-545.9858;-2166.105
4847;-82.38003;-495.062;-2182.847
4922;-105.8771;-548.428;-2140.261
4994;-213.8427;-527.8613;-2126.432
5053;-336.9371;-426.7235;-2128.688
5131;-509.2751;-298.7515;-2178.696
5204;-575.0762;-84.00864;-2307.597
5272;-629.1059;117.3437;-2360.884
5334;-608.0772;331.9212;-2453.009
5410;-534.2885;512.6179;-2516.549
5539;-206.4312;733.685;-2542.367
5613;-80.94508;810.1943;-2532.672
5676;-34.45873;768.9556;-2518.703
5744;6.561347;736.9611;-2497.519
5894;-22.15007;817.8965;-2471.954
5933;-68.90723;811.2803;-2470.558
5996;-122.1776;792.2396;-2453.373
6070;-149.6167;769.567;-2451.786
6138;-210.22;719.6498;-2450.474
6199;-277.169;665.0513;-2453.763
6281;-362.3191;554.3242;-2401.111
6341;-419.9967;545.8856;-2378.729
6401;-441.5547;487.266;-2371.211
6445;-492.3879;392.1246;-2334.117
6526;-532.3333;370.5453;-2307.538
6596;-582.4661;229.3698;-2255.338
6655;-554.9284;144.7226;-2261.455
6716;-568.5613;-83.25528;-2253.067
6785;-528.7723;-165.4035;-2236.948
6836;-480.3068;-257.3199;-2211.475
6899;-367.1801;-443.7898;-2175.302
6972;-308.8549;-478.2091;-2169.76
7033;-201.5126;-525.002;-2158.324
7083;-121.177;-532.7904;-2155.076
7162;-121.879;-531.9993;-2154.188
7229;-167.5773;-500.7919;-2119.185
7310;-248.556;-472.2357;-2107.52
7378;-343.0678;-413.9831;-2125.692
7436;-434.7899;-373.6683;-2151.796
7499;-481.4587;-324.8497;-2180.107
7541;-495.8573;-298.0156;-2178.843
7611;-493.1953;-289.4753;-2175.832
7675;-490.1948;-292.7062;-2169.843
7734;-444.9433;-322.3386;-2132.191
7797;-337.9792;-381.6371;-2091.948
7857;-288.5686;-409.3029;-2082.864
7915;-207.3745;-458.5358;-2079.134
8022;-124.596;-472.1681;-2068.911
8054;-108.9541;-474.6418;-2072.332
8132;-58.34209;-474.0407;-2100.586
8223;-60.14989;-473.6956;-2101.819
8282;-65.60493;-474.9783;-2103.29
8360;-82.9249;-496.352;-2100.709
8461;-84.64252;-497.7135;-2100.665
8528;-86.31615;-498.5681;-2099.981
8589;-87.36232;-499.9971;-2104.008
8643;-83.17529;-505.4304;-2112.827
8740;-76.95427;-497.2966;-2137.909
8823;-77.59015;-493.5135;-2141.541
8862;-76.9984;-491.4414;-2144.013
8903;-95.12576;-523.9816;-2133.174
8967;-207.429;-508.9821;-2109.365
9008;-399.6376;-393.0618;-2135.804
9094;-287.3402;-452.5943;-2111.548
9158;-492.5392;-3.215093;-2354.356
9224;-585.9995;96.88737;-2379.081
9287;-600.2025;321.3724;-2441.393
9350;-534.8494;520.3565;-2511.996
9395;-341.9223;692.9425;-2563.616
9436;-275.1779;686.767;-2568.956
9493;-206.3748;726.6757;-2549.5
9526;-139.1266;753.7921;-2550.033
9571;-133.6985;746.9245;-2547.926
9616;-110.4473;814.1157;-2556.755
9685;-113.9848;759.3001;-2533.543
9747;-132.2735;738.0187;-2467.859
9818;-165.1077;736.6399;-2472.221
9895;-166.5569;737.2738;-2476.208
9958;-181.912;723.2647;-2474.627
10006;-196.3013;698.5469;-2457.759
10071;-200.3719;702.8639;-2459.568
10142;-296.8205;666.9117;-2496.659
10202;-357.9036;646.4828;-2469.177
10268;-441.7685;621.3787;-2457.554
10315;-456.4946;481.0847;-2423.517
10372;-479.518;460.1785;-2412.591
10434;-510.7646;420.3638;-2404.234
10495;-542.01;412.9457;-2389.677
10550;-581.9922;314.3021;-2341.599
10632;-600.9526;179.1819;-2276.857
10688;-666.7778;40.69556;-2271.626
10748;-612.9538;-96.66808;-2235.04
10832;-550.614;-150.8842;-2225.765
10891;-516.3433;-271.3846;-2162.874
10965;-427.801;-423.4577;-2178.98
11030;-388.9465;-444.7709;-2181.135
11096;-305.5915;-465.8723;-2194.951
11199;-248.1478;-525.3593;-2183.467
11262;-191.7614;-569.4489;-2173.69
11339;-103.7803;-512.823;-2192.231
11563;-87.06844;-499.0466;-2187.663
11606;-91.18093;-499.0745;-2182.912
11664;-92.13266;-498.291;-2176.662
11727;-93.87635;-495.8937;-2167.252
11810;-105.0005;-514.712;-2123.059
11929;-104.8397;-517.6759;-2119.863
11971;-104.886;-520.5734;-2121.324
12017;-95.67144;-502.5839;-2164.054
12093;-96.06076;-498.4998;-2166.556
12149;-98.43517;-499.079;-2167.168
12211;-188.143;-513.6937;-2161.383
12271;-435.5619;-266.1674;-2275.226
12382;-524.5052;-146.0554;-2302.879
12424;-573.1437;-65.7318;-2342.09
12489;-586.8181;172.7264;-2420.852
12585;-520.3907;522.7292;-2481.732
12652;-310.7695;675.5637;-2533.644
12712;-121.7673;738.2399;-2534.428
12788;-86.1478;735.8705;-2529.447
12893;-35.41405;814.5837;-2547.884
12932;-51.63561;707.2402;-2497.987
12991;-48.79011;726.181;-2490.15
13068;-62.94002;799.9112;-2503.943
