
0;-93.49346;505.5668;-1548.376
29;-80.3817;506.4564;-1544.62
63;-73.34567;506.9084;-1542.312
97;-65.02136;508.6794;-1537.759
131;-57.86557;509.8718;-1535.07
164;-36.29663;511.1598;-1525.411
198;-37.51353;511.7494;-1521.186
241;-26.52539;525.3639;-1513.995
275;-37.50781;521.7291;-1506.994
292;-40.33483;539.0755;-1504.621
326;-39.55094;529.7385;-1500.661
359;-37.76528;520.7156;-1494.593
393;-34.81733;515.4305;-1492.532
427;-32.22131;514.6686;-1490.583
460;-30.59081;513.6031;-1489.34
494;-27.05796;512.5406;-1487.689
528;-22.54371;511.7791;-1485.984
562;-16.45289;509.955;-1483.099
612;-7.893199;508.2819;-1478.607
629;0.6894609;506.7966;-1473.172
663;13.47229;504.7494;-1464.019
696;26.90769;502.1914;-1454.053
730;42.15169;498.5713;-1439.837
764;62.36863;493.1224;-1423.733
797;82.7991;487.0321;-1403.773
831;105.6434;480.255;-1382.471
865;130.3384;472.0464;-1360.12
899;156.9718;468.5407;-1337.637
932;184.5194;467.7251;-1315.841
966;210.5848;467.1725;-1290.021
1000;228.7464;470.0619;-1268.092
1033;244.9908;477.0327;-1242.395
1067;254.3916;485.1605;-1222.507
1101;270.6731;486.1429;-1180.859
1134;279.4117;494.9937;-1156.718
1153;284.4419;498.7614;-1128.817
1202;284.4145;503.8297;-1101.123
1220;290.1443;505.1475;-1073.038
1270;289.9894;505.7404;-1046.471
1304;289.0414;507.5377;-1019.46
1338;296.1463;508.7188;-988.016
1355;278.3712;503.9097;-939.9836
1388;367.4456;410.3662;-957.787
1422;413.5966;425.1284;-928.6088
1456;111.8739;56.14414;-323.147
1793;225.8964;98.32037;-2190.128
1827;225.8416;98.46314;-2190.208
1860;226.0017;98.5665;-2190.051
1894;226.0522;98.65534;-2190.199
1916;226.1908;98.66028;-2190.295
1964;226.4166;98.58624;-2190.274
1982;226.4982;98.47525;-2190.429
2032;226.5662;98.32087;-2190.446
2067;227.1209;98.01789;-2190.544
2084;228.1474;97.9124;-2191.109
2135;228.5512;97.77623;-2191.208
2151;229.333;97.64793;-2191.714
2185;230.5841;97.40417;-2192.072
2219;231.7027;97.23203;-2192.475
2253;232.2659;97.00799;-2192.738
2286;233.0562;96.77162;-2192.861
2320;233.9975;96.46614;-2193.028
2354;234.6711;96.12724;-2193.144
2387;234.7639;96.07576;-2193.238
2421;234.9965;96.00319;-2193.295
2455;235.3673;96.0486;-2193.583
2488;235.5714;95.96118;-2193.739
2522;235.7254;96.00482;-2193.945
2556;235.9432;96.05128;-2194.126
2589;236.2057;96.00064;-2194.43
2623;236.5202;95.95893;-2194.716
2657;236.5614;95.97762;-2194.9
2690;236.6604;95.94642;-2195.027
2724;236.8764;95.81603;-2195.229
2758;236.9919;95.83269;-2195.342
2792;237.3611;95.7718;-2195.597
2843;237.5061;95.70818;-2195.777
2859;237.5118;95.66461;-2196.105
2893;237.5266;95.64378;-2196.1
2926;237.6816;95.62777;-2196.318
2960;237.8247;95.6142;-2196.421
2994;238.0563;95.59446;-2196.688
3028;238.1741;95.54716;-2196.935
3062;238.1915;95.51586;-2197.026
3080;238.4077;95.57962;-2197.402
3128;238.4185;95.57664;-2197.504
3162;238.5253;95.52684;-2197.69
3196;238.6798;95.52102;-2197.946
3230;238.6733;95.5292;-2197.934
3263;238.6403;95.59331;-2198.041
3280;238.4793;95.63706;-2198.059
3331;238.5015;95.62901;-2198.054
3364;238.5063;95.66997;-2198.117
3398;238.3373;95.76487;-2198.077
3432;238.2719;95.79686;-2198.092
3449;238.1995;95.8969;-2198.095
3499;237.5705;95.79818;-2197.806
3516;237.1092;95.94024;-2197.652
3550;236.5983;96.00417;-2197.213
3600;236.31;96.11398;-2197.068
3617;235.7611;96.2933;-2196.854
3651;235.3135;96.51254;-2196.694
3701;234.8951;96.62572;-2196.618
3718;234.433;96.72086;-2196.251
3752;233.7774;96.92757;-2195.715
3803;233.3835;97.06763;-2195.139
3819;232.9469;96.97428;-2194.876
3853;232.9384;96.97117;-2194.885
3904;232.7765;97.11185;-2194.826
3938;232.7462;97.11478;-2194.877
3954;232.5328;97.24144;-2194.747
3989;232.361;97.30706;-2194.734
4022;232.237;97.35296;-2194.786
4055;232.2069;97.37936;-2194.872
4089;232.1858;97.53843;-2195.175
4123;232.163;97.66776;-2195.407
4156;232.1676;97.73322;-2195.622
4199;232.2088;98.0451;-2196.14
4228;232.1705;98.06706;-2196.311
4262;231.9868;98.03514;-2196.401
4296;232.0164;98.11195;-2196.607
4329;231.9394;98.15378;-2196.79
4363;231.8947;98.19008;-2197.034
4380;231.8656;98.28873;-2197.165
4415;231.3302;98.51321;-2197.761
4447;230.7034;98.76546;-2198.009
4485;230.1577;98.84296;-2198.015
4515;229.7354;98.79739;-2197.765
4566;228.9277;98.6684;-2197.306
4583;227.9429;98.90675;-2196.887
4616;227.3926;99.12172;-2196.625
4652;226.6661;99.15163;-2196.122
4688;226.2378;99.24063;-2195.594
4717;226.1221;99.26868;-2195.074
4751;226.2765;99.3185;-2195.003
4786;226.3028;99.27537;-2194.737
4818;226.9221;98.69185;-2193.0
4852;227.0496;97.87006;-2190.579
4886;227.8849;96.96876;-2188.336
4919;229.2621;96.68684;-2186.792
4953;230.4491;96.86958;-2185.882
4987;231.6633;96.65134;-2184.456
5021;232.8248;97.03481;-2183.332
5054;233.5334;96.96238;-2182.378
5088;234.1431;96.43993;-2180.639
5122;234.853;96.39391;-2179.992
5156;235.9746;96.68692;-2178.817
5189;236.7824;96.85764;-2178.141
5223;237.0311;96.53109;-2177.153
5256;237.2814;96.2952;-2176.568
5290;237.4276;95.88861;-2175.418
5324;237.8454;95.9927;-2175.075
5357;238.4356;96.16888;-2174.355
5391;238.7239;96.01851;-2173.725
5425;239.1491;95.88706;-2173.218
5459;239.5171;95.95576;-2173.015
5492;239.7759;95.92798;-2172.63
5526;240.5477;95.75141;-2172.147
5560;240.9698;95.55061;-2171.619
5593;241.0685;95.54838;-2171.39
5610;241.4947;95.4586;-2170.921
5661;241.6069;95.46111;-2170.839
5694;242.0418;95.59863;-2171.117
5714;242.7254;95.64132;-2171.374
5762;243.2849;95.47867;-2171.129
5796;244.9079;95.30824;-2171.128
5812;246.2603;94.99642;-2171.367
5846;247.476;94.93497;-2171.95
5897;248.4785;94.8763;-2172.552
5914;249.2187;94.95257;-2173.416
5964;250.3589;94.70737;-2174.574
5981;251.1685;94.69429;-2175.793
6015;251.5543;94.68091;-2176.85
6049;251.657;94.72186;-2178.103
6083;251.6181;94.15275;-2178.987
6117;251.0694;94.12077;-2180.369
6150;249.8419;94.22908;-2181.79
6190;249.0896;94.28721;-2182.897
6235;247.4901;94.18665;-2184.474
6268;245.9004;94.38946;-2187.139
6285;243.7595;94.12722;-2189.508
6319;241.7084;94.20287;-2190.927
6352;240.7558;94.83875;-2193.333
6386;239.5557;94.99106;-2194.738
6420;237.7907;95.43247;-2197.524
6454;236.2336;94.85238;-2199.163
6487;234.4257;94.98612;-2201.934
6521;233.6719;94.7896;-2203.132
6555;232.7446;94.96751;-2204.196
6588;231.4692;94.81038;-2205.138
6624;229.5044;94.31184;-2206.183
6656;227.1234;94.25941;-2207.607
6689;224.7058;94.59089;-2209.194
6723;222.6953;95.00897;-2209.889
6757;221.2288;95.05083;-2210.845
6790;219.3345;95.36089;-2211.688
6824;217.9332;95.06953;-2211.721
6858;216.2876;94.45876;-2211.78
6892;214.3477;94.78337;-2212.414
6925;211.7921;95.54922;-2212.978
6959;210.9499;96.1235;-2213.02
6993;209.0884;96.53831;-2213.215
7026;208.1401;96.69316;-2213.235
7060;206.884;96.6935;-2213.255
7094;205.6635;97.12047;-2213.446
7127;204.5457;97.31641;-2213.786
7161;203.9388;97.33193;-2213.928
7195;202.9485;97.49271;-2213.902
7228;201.9472;97.55583;-2213.905
7263;199.9858;97.92329;-2213.57
7279;199.714;98.08401;-2213.627
7329;199.0339;98.38751;-2213.402
7349;198.1108;98.84533;-2213.017
7380;197.7118;98.99614;-2212.983
7431;197.1101;99.06217;-2212.918
7448;196.825;99.13715;-2212.766
7482;196.2309;99.49567;-2212.741
7515;195.7992;99.58602;-2212.641
7549;195.5128;99.72314;-2212.704
7582;195.1628;99.79037;-2212.499
7633;195.158;99.81583;-2212.387
7650;195.2272;99.83974;-2212.425
7683;195.3642;99.77434;-2212.406
7717;195.4837;99.77491;-2212.239
7751;195.934;99.77001;-2212.027
7785;196.0581;99.78551;-2212.018
7818;197.3704;99.8159;-2211.516
7852;198.8929;100.0746;-2211.332
7886;200.6648;99.90541;-2210.986
7919;201.3662;99.85151;-2211.052
7953;202.537;99.57098;-2210.863
7987;203.7961;99.70261;-2211.043
8021;204.6357;100.048;-2211.512
8054;204.9268;100.1623;-2211.716
8088;206.7679;99.16535;-2211.996
8121;208.2219;98.94045;-2212.179
8155;209.8748;98.76443;-2211.911
8189;210.9401;98.61926;-2211.854
8223;211.8351;98.67101;-2211.916
8256;212.5551;98.50766;-2212.026
8290;213.6201;98.373;-2211.966
8324;214.007;98.19926;-2211.949
8357;214.6537;98.10531;-2212.021
8391;215.0499;98.27962;-2212.265
8425;215.3249;98.32698;-2212.344
8458;216.3102;98.5985;-2211.873
8492;216.7381;98.64765;-2211.869
8526;217.0566;98.70618;-2211.543
8560;217.0745;98.68877;-2211.512
8593;217.2278;98.71043;-2211.352
8627;217.3184;98.92527;-2211.123
8661;217.4631;99.00256;-2210.76
8694;217.8179;99.14999;-2209.901
8728;218.0709;99.25272;-2209.254
8762;217.9888;99.35828;-2209.063
8795;217.861;99.42993;-2208.84
8829;217.7713;99.4131;-2208.729
8863;217.1994;99.58432;-2208.697
8880;216.962;99.6664;-2208.678
8930;215.5582;99.98019;-2208.217
