
0;-47.28083;-116.3263;-1415.408
29;-33.59899;-118.7399;-1410.05
63;-21.80973;-121.5355;-1403.803
97;-12.84798;-123.6858;-1397.928
131;-7.448958;-126.7686;-1394.587
164;-5.196929;-125.9028;-1393.815
198;8.39166;-122.0796;-1391.198
241;31.68763;-109.8166;-1401.007
275;29.18585;-107.9521;-1399.525
292;14.91316;-119.8422;-1384.283
326;11.76782;-126.7352;-1380.047
360;10.26042;-132.879;-1376.98
393;11.15921;-138.5441;-1374.517
427;10.9582;-138.6388;-1373.994
461;10.78874;-138.8377;-1373.55
495;10.32553;-138.8195;-1373.074
528;10.20839;-138.7732;-1372.713
562;10.49251;-138.1036;-1371.97
612;11.28759;-135.7467;-1369.737
629;13.3472;-133.297;-1365.115
663;18.19761;-131.1817;-1357.827
697;25.64745;-128.4855;-1348.462
730;35.27858;-127.9549;-1335.951
764;46.46658;-128.5148;-1321.225
798;60.2296;-125.2443;-1302.521
831;78.97517;-126.1413;-1279.253
865;97.11103;-127.6224;-1256.365
899;113.6139;-129.5718;-1233.643
932;125.6805;-127.2473;-1215.05
966;143.7112;-122.6663;-1191.732
1000;155.8966;-117.3036;-1174.469
1033;168.3349;-110.596;-1152.758
1067;174.3032;-102.3163;-1137.653
1101;184.0257;-95.26195;-1114.223
1135;194.4232;-87.01595;-1092.407
1153;202.292;-80.73865;-1075.224
1202;209.9201;-70.9258;-1055.143
1220;218.2461;-60.69931;-1040.78
1271;244.4783;-48.062;-1053.409
1305;250.8396;-43.36958;-1064.184
1338;303.755;36.34442;-1066.006
1355;284.6144;103.8067;-1018.319
1388;280.6808;213.6687;-963.9636
1422;280.6808;213.6687;-963.9636
1456;280.6808;213.6687;-963.9636
1793;191.6951;-452.7115;-2005.006
1827;190.911;-452.3407;-2005.275
1860;190.872;-451.5109;-2005.356
1894;191.131;-451.4426;-2005.432
1916;191.2577;-451.2535;-2005.48
1964;194.4927;-449.8554;-2006.469
1982;194.3612;-449.9463;-2006.424
2032;194.4888;-449.9727;-2006.454
2067;197.4052;-450.0394;-2007.17
2084;198.0303;-449.8187;-2007.351
2135;198.647;-449.9948;-2007.506
2152;198.1969;-449.9914;-2007.417
2185;197.3035;-450.1648;-2007.613
2219;195.578;-449.9602;-2007.867
2253;195.5965;-450.0834;-2007.898
2286;194.5195;-449.9962;-2008.014
2320;195.9926;-450.5281;-2008.781
2354;195.1897;-450.7812;-2008.917
2388;194.5063;-450.8386;-2009.089
2421;193.9962;-450.9487;-2009.169
2455;194.003;-450.739;-2009.128
2488;193.7073;-450.7239;-2009.329
2522;193.5897;-450.7635;-2009.427
2556;193.9294;-450.7896;-2009.42
2590;193.7085;-450.8688;-2009.64
2623;196.3717;-451.0749;-2010.404
2657;196.4328;-451.0993;-2010.39
2691;196.9666;-451.359;-2010.826
2724;196.9757;-451.3127;-2010.785
2758;196.9758;-451.3142;-2010.8
2792;196.9501;-451.3625;-2010.804
2843;196.5321;-451.3225;-2010.904
2859;196.4778;-451.33;-2010.882
2893;195.9602;-451.2469;-2010.813
2927;195.7977;-451.2643;-2010.972
2961;195.7295;-451.3672;-2011.027
2994;195.7729;-451.4216;-2011.012
3028;195.7847;-451.4068;-2010.929
3062;195.6996;-451.2383;-2010.922
3080;195.5494;-451.2162;-2010.991
3129;195.5475;-451.209;-2010.963
3162;194.9755;-451.112;-2011.117
3196;194.2421;-450.4901;-2011.163
3230;193.6852;-450.0873;-2011.102
3264;194.0177;-449.7992;-2010.817
3280;193.9415;-449.7179;-2010.784
3331;192.9827;-449.0445;-2010.69
3365;192.2053;-449.0873;-2010.772
3398;192.2707;-448.741;-2010.799
3432;192.312;-448.5851;-2010.741
3449;192.597;-447.9313;-2010.608
3499;191.2498;-445.3014;-2010.987
3516;190.9008;-443.7528;-2011.151
3550;190.8409;-442.9377;-2011.206
3601;191.9233;-441.1227;-2011.14
3617;192.6656;-439.7039;-2010.662
3651;192.9096;-438.9013;-2010.465
3702;192.4978;-438.6681;-2010.291
3719;192.1308;-438.3534;-2010.183
3753;192.0605;-438.1671;-2009.943
3803;192.0584;-437.38;-2009.269
