
0;-526.2546;313.4757;-2038.062
40;-530.0419;315.3518;-2052.127
60;-534.0052;313.939;-2066.619
90;-535.3549;304.7188;-2079.744
140;-538.5876;302.818;-2096.822
180;-539.4641;298.9609;-2108.547
200;-539.6277;295.2955;-2131.123
240;-540.0801;295.6053;-2146.895
270;-536.8048;293.7472;-2162.683
310;-534.4744;296.3101;-2192.583
330;-533.6097;290.7245;-2205.629
360;-524.3873;224.7035;-2208.191
390;-524.5576;230.7666;-2214.785
430;-512.1779;279.1598;-2257.667
460;-515.9901;232.7208;-2232.039
510;-511.4495;234.473;-2233.109
540;-505.9764;237.7331;-2232.51
580;-492.8472;232.7123;-2223.176
600;-480.5651;233.8502;-2217.171
630;-455.8615;239.5583;-2191.843
660;-424.3074;292.1051;-2193.356
695;-419.1725;281.7299;-2175.773
746;-407.4048;263.4233;-2126.964
766;-411.2529;185.7069;-2086.516
796;-399.2932;170.3202;-2065.344
826;-389.4961;157.5374;-2037.706
866;-387.9423;148.0865;-2016.43
896;-390.2229;142.1698;-1994.088
936;-405.5179;139.5449;-1961.862
966;-427.1225;140.852;-1937.072
996;-466.9146;115.3643;-1917.935
1036;-494.346;101.0159;-1904.761
1066;-538.5309;64.12925;-1885.327
1096;-569.1708;18.8348;-1884.422
1136;-588.5042;-34.37081;-1892.286
1166;-610.136;-88.12009;-1894.265
1196;-644.8463;-147.719;-1879.863
1236;-627.2769;-214.4842;-1914.768
1276;-603.0878;-273.7405;-1949.281
1296;-591.2674;-342.8897;-1963.213
1336;-557.923;-393.9432;-1989.572
1366;-517.6144;-419.0178;-2004.69
1396;-473.6821;-451.9799;-2030.98
1436;-443.4242;-460.2668;-2040.016
1466;-400.4042;-469.4548;-2056.761
1496;-374.0814;-467.7037;-2059.537
1536;-336.3698;-450.4848;-2072.031
1566;-321.281;-433.2299;-2070.864
1596;-317.9387;-431.2605;-2068.487
1636;-308.4802;-429.2822;-2066.152
1666;-297.206;-427.3077;-2064.348
1716;-285.8326;-429.7678;-2063.852
1736;-272.615;-431.9312;-2066.098
1766;-251.2497;-429.016;-2066.715
1796;-236.0419;-429.7248;-2071.854
1826;-226.6124;-428.4283;-2070.981
1866;-212.0621;-428.693;-2073.416
1896;-207.9989;-433.4334;-2079.184
1926;-206.6278;-434.9261;-2079.646
1966;-195.9843;-434.038;-2073.044
1996;-194.0092;-433.9261;-2074.249
2026;-193.4416;-434.8962;-2076.281
2066;-190.6843;-434.2757;-2074.425
2096;-189.5384;-434.9811;-2073.076
2126;-187.1472;-434.175;-2067.255
2166;-186.1941;-434.0795;-2062.173
2186;-186.9891;-433.9254;-2057.942
2246;-188.8207;-432.3398;-2053.135
2266;-191.8322;-432.8055;-2050.532
2296;-195.9836;-431.9234;-2047.736
2326;-201.1729;-429.5966;-2046.346
2366;-204.5244;-427.5347;-2044.827
2396;-205.1514;-425.7805;-2045.135
2426;-206.3934;-425.479;-2045.547
2476;-207.9241;-424.6467;-2046.062
2496;-209.7923;-424.4836;-2046.739
2516;-210.6594;-424.2123;-2047.143
2566;-211.8848;-424.8043;-2047.049
2596;-213.2316;-424.5514;-2047.617
2626;-214.1384;-424.5295;-2048.052
2666;-215.286;-424.4081;-2048.658
2696;-216.0898;-424.4562;-2049.124
2726;-218.2986;-425.9534;-2050.873
2766;-220.1206;-426.2698;-2052.047
2796;-221.8072;-426.8781;-2053.88
2826;-222.9724;-427.4476;-2054.792
2866;-224.7521;-430.1072;-2055.496
2896;-232.187;-435.6834;-2060.764
2946;-235.7125;-432.9594;-2061.741
2966;-262.15;-425.1705;-2064.519
2996;-285.7058;-414.2355;-2066.782
3026;-328.3817;-382.809;-2065.403
3066;-363.8765;-366.8392;-2061.228
3096;-410.3008;-321.7479;-2066.877
3126;-505.7726;-335.8494;-2011.847
3156;-504.3775;-235.6523;-2062.485
3196;-529.1426;-168.353;-2075.601
3226;-555.0175;-96.1358;-2087.731
3256;-573.4434;-23.49006;-2093.983
3296;-586.776;44.17866;-2109.214
3346;-587.4894;119.1041;-2124.234
3366;-575.0992;196.9627;-2143.228
3396;-606.6097;265.0871;-2148.669
3426;-602.0589;335.9136;-2170.579
3456;-588.5961;423.7432;-2194.699
3496;-558.5797;497.1781;-2221.66
3546;-506.3398;541.4935;-2251.783
3566;-459.5803;579.9349;-2276.246
3596;-429.0909;659.926;-2305.36
3626;-366.8181;671.7542;-2320.833
3676;-298.1269;618.1178;-2313.873
3706;-268.1861;645.3321;-2324.982
3726;-239.7865;708.5937;-2338.695
3776;-225.4486;711.357;-2338.385
3796;-211.0181;724.7962;-2337.371
3826;-208.7286;726.4368;-2335.246
3876;-209.2102;725.5482;-2329.067
3896;-224.6936;712.0018;-2306.303
3926;-249.2565;702.4166;-2288.322
3956;-286.8313;687.9194;-2270.441
3996;-319.1991;595.9924;-2254.282
4026;-376.7432;623.5776;-2231.255
4056;-420.121;589.1854;-2213.036
4096;-480.6605;555.8665;-2191.584
4126;-525.2977;510.7226;-2164.692
4156;-588.5422;449.1431;-2144.484
4196;-594.0308;368.3922;-2133.344
4226;-597.0219;284.0477;-2120.081
4256;-638.3377;219.194;-2101.911
4296;-575.5912;130.441;-2101.954
4326;-578.6168;63.17824;-2090.824
4376;-627.2087;-1.212373;-2063.176
4386;-585.6373;-65.775;-2067.368
