
0;-1095.706;717.8215;-2667.862
30;-1112.413;701.41;-2658.258
60;-1139.708;685.7917;-2649.52
100;-1176.641;643.3068;-2641.578
130;-1226.174;612.8354;-2630.55
160;-1228.008;600.1622;-2631.994
200;-1228.357;589.0627;-2627.706
230;-1228.537;582.2029;-2627.136
268;-1235.293;574.3029;-2619.14
288;-1232.744;569.5238;-2620.084
328;-1230.559;566.2666;-2619.627
348;-1229.343;563.0969;-2617.851
378;-1227.647;561.0383;-2615.654
418;-1227.81;557.2811;-2612.438
448;-1225.425;555.0683;-2611.591
498;-1223.392;554.075;-2611.93
528;-1187.934;555.7361;-2610.151
558;-1175.208;554.7434;-2610.722
598;-1150.291;561.693;-2622.192
628;-1127.866;556.4935;-2627.169
668;-1110.677;558.3937;-2622.891
688;-1092.924;566.9302;-2614.718
728;-1080.035;572.1387;-2609.662
758;-1027.523;572.09;-2617.262
798;-1006.27;567.9393;-2618.345
828;-977.7334;570.2167;-2615.155
858;-945.5052;570.2856;-2617.015
898;-925.4569;565.8817;-2611.766
928;-866.3448;547.7332;-2598.381
958;-797.3015;488.6292;-2589.165
988;-772.6871;439.2402;-2584.303
1028;-748.3422;375.4031;-2567.307
1048;-628.7891;330.4103;-2553.416
1088;-604.6414;260.9198;-2509.782
1118;-540.946;153.3491;-2488.26
1148;-497.6973;74.61677;-2447.092
1178;-456.0318;-90.60313;-2404.843
1218;-419.0314;-280.4471;-2427.606
1248;-365.9952;-421.8727;-2454.08
1278;-318.6997;-516.9233;-2497.508
1338;-274.421;-583.4359;-2584.138
1368;-250.2546;-606.8857;-2676.799
1398;-242.9266;-612.7941;-2753.56
1438;-227.248;-587.6078;-2770.244
1458;-206.4221;-584.0157;-2783.45
1488;-187.1704;-587.5449;-2824.207
1528;-188.7333;-585.8152;-2820.666
1558;-185.716;-585.4342;-2807.303
1588;-181.4176;-591.5627;-2790.298
1628;-181.957;-593.3483;-2790.372
1658;-187.3868;-594.3297;-2790.81
1688;-191.865;-596.8635;-2781.577
1718;-186.0037;-591.5377;-2765.846
1758;-175.0667;-579.2816;-2742.318
1798;-162.5775;-553.6102;-2730.579
1818;-148.5083;-517.4664;-2730.288
1858;-144.1542;-495.2486;-2734.003
1898;-141.4638;-471.4579;-2735.718
1928;-155.8708;-429.5739;-2741.123
1958;-153.5374;-432.4443;-2736.948
1998;-166.0746;-404.1991;-2734.235
2028;-169.861;-411.1941;-2728.14
2058;-171.6396;-398.4202;-2724.51
2098;-173.5295;-414.4884;-2704.36
2128;-180.2668;-440.2151;-2690.653
2148;-192.0421;-484.2862;-2687.872
2198;-191.8148;-496.3858;-2687.13
2228;-197.435;-515.5044;-2693.119
2268;-194.9726;-526.9559;-2698.238
2298;-193.9963;-530.0026;-2721.656
2328;-191.1317;-535.7961;-2742.319
2348;-190.2427;-531.9715;-2750.423
2388;-185.2749;-523.6221;-2771.583
2428;-212.4451;-515.314;-2836.031
2448;-204.5271;-472.6;-2845.507
2488;-199.5022;-477.5992;-2854.472
2518;-187.1673;-527.59;-2916.672
2548;-190.0219;-479.9729;-2932.458
2598;-174.9751;-560.6523;-2897.368
2618;-177.523;-567.5441;-2898.042
2668;-174.7928;-573.1381;-2887.222
2688;-168.4879;-568.7785;-2865.248
2738;-164.4302;-570.6242;-2840.273
2758;-154.3456;-554.1802;-2799.075
2798;-157.9648;-545.6606;-2781.458
2838;-154.3686;-540.8475;-2761.313
2868;-154.8843;-539.4987;-2749.25
2888;-161.8614;-538.9202;-2729.033
2918;-163.963;-538.5798;-2724.489
2948;-169.7006;-531.2566;-2734.982
2988;-177.8725;-524.3552;-2752.063
3038;-183.7719;-516.9083;-2767.782
3048;-179.9505;-502.9454;-2792.364
3088;-216.0997;-510.5713;-2830.373
3118;-214.0416;-508.5533;-2837.831
3148;-211.837;-509.1487;-2849.741
3178;-205.1672;-508.3344;-2863.661
3218;-195.3777;-514.0231;-2893.805
3248;-181.0982;-518.3633;-2920.389
3298;-178.6929;-518.2106;-2930.073
3318;-176.7176;-523.5643;-2930.841
3348;-163.8465;-550.5872;-2917.849
3388;-163.7461;-555.4708;-2914.737
3418;-167.9904;-547.3262;-2886.419
3448;-167.2332;-544.4852;-2878.682
3488;-168.9459;-539.4471;-2853.269
