
0;-95.913;-100.4158;-2969.167
30;-98.54684;-103.1505;-2972.59
60;-104.6496;-102.8227;-2975.436
100;-110.5608;-105.8472;-2979.058
130;-120.732;-105.0544;-2983.268
160;-128.1352;-102.6848;-2987.321
200;-133.0276;-103.383;-2991.873
230;-134.5411;-105.9165;-2995.91
268;-133.4886;-107.7404;-2997.784
298;-137.2679;-103.9793;-2997.293
328;-138.3996;-103.607;-2997.196
348;-139.6807;-102.5146;-2996.544
378;-140.6787;-102.3341;-2996.354
418;-134.7318;-114.9634;-2994.906
448;-137.7088;-110.3161;-2993.511
498;-137.9422;-109.7158;-2993.486
528;-137.7721;-109.448;-2993.678
558;-128.6433;-117.4403;-2996.789
598;-126.1074;-118.4249;-2997.148
628;-121.7565;-121.4236;-2996.009
668;-98.33665;-149.3921;-3000.864
688;-99.68655;-138.0307;-3003.391
728;-97.86777;-137.2885;-3004.128
758;-80.97225;-152.5909;-3014.574
798;-70.20402;-158.0627;-3017.433
828;-52.56113;-155.1567;-3011.746
858;-46.6983;-160.1138;-3012.433
898;-19.22775;-171.8332;-3014.654
928;-8.560761;-173.8869;-2992.971
958;3.760055;-182.4194;-2997.431
988;24.28987;-200.9273;-2994.962
1028;31.84874;-198.8587;-2980.734
1048;88.73975;-216.1842;-2960.922
1088;105.5321;-219.6973;-2962.577
1118;139.8137;-221.9885;-2954.861
1148;176.6385;-235.6848;-2946.646
1178;195.7935;-238.7783;-2939.95
1218;231.0757;-235.7814;-2922.471
1248;253.5538;-243.4351;-2911.693
1278;282.4973;-239.2659;-2896.234
1338;301.7401;-237.1528;-2887.122
1368;340.148;-241.1132;-2873.465
1398;350.8925;-240.2663;-2869.074
1438;367.5426;-236.9161;-2862.125
1458;387.6454;-231.5805;-2861.552
1488;394.2545;-231.7828;-2859.768
1528;402.5502;-229.3264;-2857.92
1558;412.6467;-224.8664;-2853.938
1588;416.7553;-223.1216;-2853.166
1628;423.8364;-223.8036;-2852.807
1658;430.869;-222.4072;-2853.811
1688;434.0583;-223.9677;-2854.439
1718;436.492;-222.8865;-2859.961
1758;442.7736;-219.2304;-2868.993
1798;452.531;-212.6885;-2880.074
1818;463.551;-199.4872;-2894.912
1858;476.6295;-186.3725;-2911.782
1898;478.0088;-171.6667;-2922.01
1928;479.301;-140.2423;-2939.704
1958;478.6371;-136.2542;-2941.853
1998;475.9943;-128.4;-2949.293
2028;475.1772;-128.3849;-2951.107
2058;472.2184;-127.1571;-2955.348
2098;467.6021;-127.9481;-2959.866
2128;458.8092;-135.8368;-2959.391
2148;440.4525;-152.452;-2948.966
2198;433.0359;-174.0583;-2941.83
2228;427.2865;-179.6233;-2940.468
2268;423.973;-185.0184;-2940.248
2298;421.5294;-189.5861;-2942.537
2328;418.9669;-197.4788;-2952.453
2348;419.1175;-202.1284;-2968.774
2388;421.2623;-202.0815;-2984.502
2428;420.6467;-199.9559;-3000.798
2448;420.1018;-194.8529;-3017.668
2488;420.9745;-197.0245;-3022.583
2518;421.0514;-197.4754;-3036.588
2548;420.5838;-200.6223;-3040.51
2598;420.746;-201.7655;-3041.349
2618;420.9843;-208.3739;-3039.397
2668;417.5228;-215.4854;-3028.755
2688;420.0985;-219.3278;-3021.839
2738;418.9509;-224.5135;-3008.679
2758;418.7186;-225.0359;-2995.768
2798;418.7508;-222.7386;-2982.235
2838;417.8554;-224.3989;-2960.475
2868;418.3941;-221.2967;-2954.682
2888;422.4913;-219.8169;-2944.07
2918;428.7524;-216.0287;-2935.328
2948;437.8006;-212.3648;-2931.364
2988;449.8694;-199.8727;-2940.565
3038;459.5358;-197.086;-2944.459
3048;471.6196;-186.3129;-2958.049
3088;477.5671;-180.4254;-2968.961
3118;484.6106;-170.3241;-2986.412
3148;487.7084;-167.2777;-2996.326
3178;487.2439;-165.4378;-3002.497
3218;484.5441;-156.494;-3005.097
3248;482.4638;-150.8806;-3009.307
3298;480.8072;-149.8215;-3010.042
3318;475.561;-173.722;-3015.84
3348;472.5167;-180.5098;-3015.573
3388;470.5012;-190.6591;-3015.193
3418;469.1721;-196.506;-3012.388
3448;467.4901;-197.2788;-3008.92
3488;466.4489;-197.0107;-3006.151
